0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.906314655e-05 0.0002386401615 0.001006838172 0.003675658498 0.01159940274 0.03169546958 0.07494631847 0.153627474 0.2736709194 0.4253984243 0.5819811223 0.7114223368 0.7964691897 0.8459554783 0.8853731876 0.9298775871 0.9692450349 0.9859503027 0.9722304541 0.9224784048 0.8328789168 0.7212348609 0.6326987612 0.6164582624 0.6926856032 0.8416469513 1.025992381 1.215551118 1.390890837 1.52969416 1.597097169 1.55386433 1.380307879 1.099047758 0.7734682637 0.4767265483 0.2560374074 0.1196340155 0.04881145529 0.01771216438 0.006096316632 0.002236638227 0.0008965648818 0.0002964710816 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0002160845691 0.0009003450379 0.003246210574 0.01013133981 0.02737431314 0.06413002204 0.1302444853 0.2299806504 0.3546072296 0.4825890881 0.5916925001 0.6763960678 0.7522849757 0.8368524928 0.9255821032 0.9974855732 1.040301377 1.053715941 1.030471669 0.961248628 0.862367207 0.7806398756 0.7682025716 0.8472562918 0.9906536284 1.150614986 1.298221287 1.427383286 1.531517842 1.584456053 1.544115518 1.38012064 1.10598712 0.7824257833 0.4842651115 0.2610792362 0.1224341739 0.05003369017 0.01796060697 0.005842830465 0.001864420504 0.000651590389 0.0001956548179 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0001850971854 0.0007512307967 0.002649560706 0.008106444992 0.02152922595 0.04970361103 0.09968516762 0.1742189207 0.2671372709 0.3649005692 0.4569088706 0.5464110961 0.6462166247 0.7595362446 0.8720028333 0.9665633754 1.039659795 1.0928763 1.114205695 1.08932734 1.02901989 0.9712330635 0.9636658602 1.034600673 1.159717109 1.284413556 1.378119383 1.445525501 1.496175476 1.514523944 1.45922034 1.295377796 1.032136004 0.7261423531 0.4471971127 0.2401760712 0.1123658651 0.04581355393 0.01633800074 0.005160957482 0.001484344509 0.0004436828665 0.0001142980913 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0001556605729 0.0006060317934 0.002064462351 0.006128552652 0.01587170805 0.03595790927 0.071136305 0.1234109304 0.1899295653 0.2652736546 0.3482651714 0.4446869806 0.5585215468 0.6835128427 0.8077996691 0.924907353 1.037272559 1.143204959 1.22413253 1.258429703 1.244906391 1.207191001 1.186698722 1.220582452 1.300915428 1.38014525 1.427563559 1.450323411 1.462560414 1.450277256 1.371573567 1.194426771 0.9327988963 0.6433083974 0.388865675 0.2054333483 0.09478152426 0.03819120045 0.01345945341 0.004165199544 0.0011519495 0.0002919609192 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0001318752791 0.000489606747 0.001600435408 0.004568575573 0.01145585915 0.02541188317 0.04978009898 0.08664943847 0.1366426239 0.2009739505 0.2840924592 0.390307001 0.5172284383 0.6568341244 0.8031432596 0.9563515389 1.119244711 1.28506008 1.427375722 1.512266627 1.524574549 1.479762975 1.417141026 1.380402763 1.384991088 1.408748041 1.429102738 1.446343446 1.46023685 1.44149493 1.342588419 1.140436463 0.8635399833 0.5758141564 0.3363588458 0.1718957331 0.07687933135 0.03011146875 0.01033951402 0.00311418486 0.0008272838542 0.0001290612423 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000395286934 0.001240161312 0.003416165829 0.008304532603 0.01812492539 0.03560208876 0.06340538985 0.1053396196 0.1673000499 0.2567089171 0.3776249426 0.5276654178 0.7011106659 0.8927977708 1.098331721 1.314235414 1.531668999 1.720921804 1.83571455 1.847133846 1.76668772 1.636885886 1.508486881 1.419606107 1.382944923 1.393149311 1.437686084 1.486058241 1.481842331 1.36968954 1.138570308 0.8358340631 0.5370299367 0.3010208314 0.1472090236 0.06292726622 0.02355757971 0.007742644475 0.002235324261 0.0005677653438 7.148464139e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0003001300268 0.0009255798594 0.002502956386 0.005984685368 0.01306180459 0.02634173136 0.04906212273 0.08714773449 0.1492330417 0.2449000983 0.3813142579 0.5612377038 0.7827543284 1.035974858 1.301926559 1.563896547 1.813502796 2.028505792 2.158757594 2.159777714 2.032394007 1.82304643 1.597559063 1.417291453 1.324097509 1.328445578 1.403513087 1.487505698 1.500228286 1.381747268 1.131825086 0.8123199346 0.5070827434 0.2745821785 0.1289995034 0.05269194772 0.01876436774 0.00584986654 0.001599962248 0.0003247748576 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.89098749e-05 0.0006511622831 0.00176975928 0.004259435902 0.009606219118 0.0201332835 0.03950986503 0.07436040944 0.1345982461 0.2323605161 0.380075553 0.5878426489 0.8576486379 1.172759231 1.496127093 1.793007354 2.053583407 2.27155777 2.405844854 2.397902536 2.228205038 1.941660754 1.624885872 1.365701627 1.223985793 1.214344799 1.297665812 1.393908284 1.413092849 1.296955092 1.052029423 0.74432562 0.456231793 0.2415518616 0.1103982988 0.04357596241 0.01491521314 0.004436858806 0.001151467446 0.0002276726028 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0002985921513 0.001227726629 0.003030292547 0.007127105327 0.01567373449 0.03196272355 0.06278236935 0.1188968227 0.2150683001 0.3690337358 0.5970660316 0.9036932488 1.266530508 1.634049631 1.954158548 2.210627579 2.411678022 2.534228114 2.514677828 2.312576883 1.964967813 1.574390488 1.251976821 1.067907688 1.032036277 1.096708891 1.178810657 1.193140226 1.089391193 0.8767118309 0.6142728265 0.3722617389 0.1944709158 0.08744214432 0.03382011794 0.01127992673 0.003248110993 0.0007697978344 0.0001649960158 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0002451542773 0.0007366180214 0.002125915567 0.00502709823 0.01183621147 0.02514239062 0.05167155836 0.1030450987 0.1961696113 0.3522789573 0.5906997133 0.9166361278 1.30494172 1.69703849 2.029535614 2.277225108 2.454177828 2.554593132 2.519773609 2.296572865 1.911633836 1.472507343 1.10318375 0.8793803811 0.8061365821 0.8330234279 0.884005438 0.8874473061 0.8039575436 0.6417722132 0.4459865761 0.2680633213 0.1388405225 0.06183517829 0.02364685734 0.007773213813 0.002156922102 0.0005227315123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0001729160545 0.0005178751049 0.001352153795 0.003123656722 0.008210658129 0.01906065411 0.04173879294 0.08875262584 0.1780536802 0.3321157188 0.5705008664 0.8977004649 1.288302274 1.683857262 2.018815003 2.263577639 2.43247759 2.52703519 2.491120487 2.26329385 1.861432403 1.392755641 0.9865383758 0.7209771493 0.5996868186 0.5765102002 0.5885157087 0.5791926516 0.5181229155 0.40953016 0.2822082278 0.1683770286 0.08664970006 0.03832982609 0.01457121336 0.004726877436 0.001321595106 0.0003170625425 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0003148366429 0.0008275272697 0.001942475673 0.005511190244 0.01418195173 0.03363396467 0.07626694985 0.1598766807 0.3064414994 0.534236273 0.8465580451 1.2192648 1.599086843 1.927627538 2.180810835 2.373663604 2.50133872 2.495176765 2.282011451 1.875154526 1.385181275 0.947452834 0.6421208209 0.4702388366 0.3909947876 0.3597822672 0.335673382 0.2925510787 0.227799483 0.1553571176 0.09201378383 0.04710037307 0.0207589665 0.007856961212 0.002557628938 0.0007142463106 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0001677811754 0.0004504365525 0.001095198528 0.004069685506 0.01064259639 0.02784962984 0.06589266922 0.1415559473 0.2747279812 0.4816937902 0.7648471254 1.102579297 1.44996996 1.762018426 2.027069914 2.26102233 2.442600373 2.482134957 2.295667927 1.896659182 1.400889399 0.9488257808 0.6215048554 0.4169395887 0.2947094621 0.2237154045 0.1817565241 0.1477719362 0.1114877596 0.07483933428 0.04394127344 0.02238600058 0.009872264206 0.003752345553 0.001227364086 0.000345046591 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0002279590734 0.0005830224704 0.003681992174 0.01013039031 0.02612729312 0.06147475048 0.1298683942 0.247623779 0.4275415472 0.6705574188 0.9584645701 1.256551256 1.535384433 1.795852397 2.051732046 2.26622024 2.33827662 2.183506012 1.81698517 1.351878496 0.9225073284 0.6037386606 0.3923151696 0.2525934273 0.1604782053 0.1042851584 0.07157913407 0.049607774 0.03213154839 0.01857246403 0.009498189064 0.004217389829 0.001621395683 0.0005385510175 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001472773755 0.004329344214 0.01254822507 0.03091566166 0.06886832817 0.1376610527 0.2484060058 0.4074176278 0.610701608 0.8407914485 1.072957214 1.293934623 1.515445598 1.7482116 1.949686903 2.025490724 1.902759478 1.59655182 1.204890757 0.8404018342 0.5617903134 0.3650057964 0.226009224 0.1306184132 0.07118936538 0.03861751346 0.02206160491 0.01298982336 0.007184564876 0.003710454199 0.001677247389 0.0006601938426 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.002188837096 0.006478845713 0.01736788651 0.04133804516 0.08763409427 0.1668124486 0.2860050438 0.4445485963 0.6291169195 0.8155455504 0.9819522855 1.127651826 1.274914763 1.436119753 1.575838499 1.621764056 1.520904357 1.286544593 0.9921861344 0.7174097636 0.4980664661 0.3295522948 0.2016878927 0.1116032705 0.05573389477 0.02573846102 0.0116616118 0.005621321296 0.002651709915 0.001388931678 0.0006426760814 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0009445147399 0.003119041443 0.009096422813 0.02356975835 0.05405921286 0.1105799053 0.2029298225 0.336693432 0.5076863871 0.6964605926 0.8712136014 1.005186038 1.097476383 1.169911085 1.235785554 1.277809305 1.259248006 1.1551685 0.978631133 0.7757010668 0.5885173762 0.4286400558 0.2916075946 0.1792522399 0.09765624483 0.0469922626 0.0201938881 0.007965358712 0.003098683753 0.0009673811739 0.0005066308659 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001216218757 0.003998920014 0.01152965153 0.02919616561 0.06534554904 0.1295171313 0.2299822695 0.3705524339 0.5463910681 0.7394104698 0.9192143023 1.058192228 1.147643561 1.191937551 1.190391693 1.137799695 1.036389466 0.8992993807 0.7492257926 0.6094844636 0.4863857863 0.3703716955 0.2582548306 0.1601076538 0.08705572506 0.04139524047 0.01732743784 0.006425487992 0.002145786247 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001381275236 0.004524412762 0.01294558756 0.03244445798 0.07120531446 0.1376552603 0.2372801782 0.3706761511 0.533498323 0.7149619675 0.8968271537 1.059093077 1.183975995 1.249724343 1.232509746 1.127117232 0.9600845724 0.7782314967 0.6240789384 0.5113520189 0.4202076325 0.3271481164 0.2303493369 0.1433274264 0.07817580464 0.03735719654 0.01571235579 0.005784559872 0.001909069579 0.0004152584677 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001398866341 0.004551541541 0.01292039304 0.03215608452 0.06962966645 0.1321920829 0.22227017 0.3370538811 0.4725133878 0.6275688779 0.8022627964 0.9893964358 1.162975696 1.27572689 1.281154541 1.166915428 0.9682705829 0.7510800799 0.5761440933 0.4611769687 0.3768278404 0.292997619 0.2067257181 0.1300453968 0.07270341654 0.03619252048 0.01609023674 0.006302724991 0.002242868249 0.0006644185879 0.000204165716 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001329896749 0.00425332677 0.01193161285 0.0293504243 0.06270588818 0.1172508431 0.1932833781 0.2856410774 0.3901444257 0.5134431765 0.6723474319 0.8726734653 1.084693379 1.245330278 1.290951636 1.197044003 0.99587277 0.7603480131 0.5634136532 0.4337160982 0.3465854711 0.2697976351 0.1951901962 0.1288855585 0.07703394577 0.04134441478 0.01973656415 0.008194136347 0.002960005302 0.0009777709075 0.0002849509708 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001271303135 0.004003821601 0.01099868783 0.02634676106 0.05531067426 0.1019036974 0.1654898361 0.2400992838 0.3208802369 0.4166952214 0.5530752168 0.7462669226 0.9707138892 1.16068393 1.24365349 1.18263498 1.000530399 0.76808139 0.5623645665 0.4223249325 0.3348945582 0.2683496495 0.2056594566 0.1452890689 0.09229794076 0.05182403417 0.02545419576 0.0108190005 0.003990975713 0.001288812306 0.0003631215918 9.056691425e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001219772683 0.003859004976 0.01040707181 0.02442829552 0.05044817124 0.0919365321 0.1483781951 0.2143174936 0.2844248742 0.3648763942 0.4793910478 0.6489984445 0.8581498874 1.049486621 1.152039793 1.122755296 0.9744298228 0.7679233946 0.5743931147 0.4358960513 0.350291489 0.2896811355 0.2309899326 0.1685585216 0.1091871102 0.06181736225 0.03034522435 0.01284824375 0.004720487133 0.001502909397 0.0004183587925 0.000104674015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001093288239 0.00372535106 0.009987661317 0.0232004059 0.047513006 0.08631538004 0.1397777864 0.2037915002 0.2738219895 0.3535777309 0.4601628785 0.6106231009 0.7955772431 0.9702337048 1.0742934 1.067469696 0.9555640453 0.7858003231 0.6158215669 0.4824830312 0.3901866073 0.3204820412 0.2535327301 0.1836468324 0.1180089773 0.06619097067 0.03215152685 0.01350594143 0.004913637756 0.00156687269 0.0004540941999 0.0001296792975 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0008675072097 0.00363810198 0.009730145843 0.02248045672 0.04581231124 0.08308386045 0.1350403286 0.1989325839 0.2722704867 0.3598132783 0.4756205688 0.6299431842 0.8101571753 0.9765964213 1.078812701 1.083388362 0.9943135988 0.8488211626 0.692309252 0.5544995685 0.4427671829 0.3494967481 0.2644228474 0.1846278173 0.1154166853 0.06338956793 0.03030500418 0.01259439071 0.004605787328 0.001556831131 0.0005354997372 0.0001961909463 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001085480294 0.003654340778 0.009679676235 0.02218385925 0.0448209614 0.0807189055 0.1305474919 0.1927269531 0.2675444973 0.3636624211 0.4962824086 0.6708716995 0.8680712382 1.04551118 1.155181322 1.167348142 1.086198754 0.94493768 0.7839722243 0.6305272128 0.4937735741 0.3729855331 0.2665958971 0.1760957373 0.1050983744 0.05571212567 0.02600532905 0.01078342641 0.004181438073 0.001692838289 0.0007403613085 0.0003147000596 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001162045706 0.003425943561 0.009150077032 0.02117199869 0.04233536188 0.07539207707 0.1209169826 0.1784699732 0.2516774528 0.3535685885 0.5002775352 0.6930850949 0.9079576692 1.100927244 1.224815012 1.249635031 1.176016131 1.032551037 0.8587978147 0.6856904695 0.5270084086 0.3856687086 0.2637480713 0.1653933888 0.09364351497 0.04740223685 0.02154024015 0.009187198048 0.004133451213 0.002074451297 0.001031346806 0.0004572120856 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00106179402 0.003120561071 0.007961123005 0.0183414617 0.03636955409 0.06424772947 0.1027482046 0.1531301603 0.2223559434 0.3258400353 0.4777137073 0.6754863885 0.8947837124 1.095098894 1.232335211 1.274392378 1.214224674 1.072858532 0.8890388596 0.7001143766 0.5275354634 0.3775615079 0.2518274892 0.1533023309 0.08390179701 0.04112599367 0.01851196984 0.008446404629 0.004433721759 0.002486468522 0.001290878383 0.0005900853766 9.566894873e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0008275322768 0.002425667576 0.006168598689 0.01392708146 0.02754355627 0.04872247918 0.07894112346 0.1215136428 0.1854407139 0.2850857352 0.4309766067 0.6196802807 0.8306182361 1.028903109 1.173049226 1.227924194 1.179828345 1.044250593 0.8588107995 0.6646405701 0.4893580563 0.3427450555 0.2250192115 0.135533589 0.07364518254 0.0360341026 0.01652759924 0.008053966655 0.004578915218 0.002688629505 0.001464703064 0.0007442769461 0.0002880471335 0.0001683469121 8.385455992e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0005502372486 0.00161057229 0.004093662892 0.009162577467 0.01843279219 0.03351819586 0.05715574488 0.09425125487 0.1530583095 0.2438502386 0.3744523325 0.5441995302 0.7385014796 0.9265957301 1.066680831 1.121201813 1.075448224 0.9454086314 0.7681596113 0.5833595023 0.4188491833 0.2860954164 0.1847537183 0.1108474458 0.06070635982 0.0302567042 0.01433424583 0.007299352853 0.004365755948 0.002803797917 0.00183599379 0.001078542676 0.0007391556647 0.0004319830444 0.0002151733122 9.133633578e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0003128293969 0.0009188537557 0.002361486456 0.005459959934 0.0116120647 0.02321529308 0.04432961562 0.08013119544 0.1361264829 0.2176992611 0.330082101 0.4753234728 0.6444484212 0.810291483 0.9315775766 0.9715748428 0.919238518 0.7946085141 0.6343099454 0.4724447789 0.3312081463 0.2202472727 0.1392756434 0.08303920665 0.04598987078 0.02357786836 0.01171152334 0.006438571663 0.004486615412 0.003690269349 0.003101493702 0.002359109543 0.001616402276 0.0009446110352 0.0004705083917 0.0001997196436 7.224254496e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00046355818 0.001262051618 0.003271889894 0.008042578388 0.01872842447 0.03995018281 0.07697200079 0.1339790628 0.2129543293 0.3141408709 0.4360657115 0.5714480283 0.6996572452 0.7869676159 0.8029327191 0.7413203152 0.6245248935 0.486878323 0.35533989 0.2440308526 0.1582914506 0.0976444764 0.05752109005 0.03236664224 0.01769647654 0.01016794477 0.007047255209 0.006268431013 0.006089634407 0.005534858608 0.004398015109 0.00301228689 0.001760156852 0.000876715124 0.0003721414494 0.0001346092661 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0002296245066 0.0007308224006 0.002288784143 0.006500125697 0.01656290445 0.03761600579 0.07564827442 0.1358256754 0.2191699915 0.3203367664 0.4286668727 0.5317666769 0.6153849605 0.6601860955 0.6480281648 0.5777933789 0.4707550054 0.3563256697 0.2543220083 0.1715893886 0.109017011 0.06560415061 0.03844999823 0.02331013641 0.01575801837 0.01199942144 0.01013685837 0.0096684737 0.009576197429 0.008750631128 0.006988095422 0.004783833197 0.00279494182 0.001392075388 0.0005908912273 0.0002137342539 6.588173047e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0004863248701 0.001735941118 0.005280261438 0.01414291323 0.03349627109 0.07059608493 0.1319321228 0.2189771143 0.3228210957 0.4250785187 0.5064055151 0.5545395929 0.5626701967 0.5263926127 0.4503508814 0.3534052674 0.2589907637 0.1807015746 0.1201817317 0.07528827929 0.04485629533 0.02791218292 0.02120935268 0.01873421005 0.01648657697 0.01441401018 0.01346667863 0.01308194853 0.01188181513 0.009464164607 0.00647436266 0.003781928524 0.001883573667 0.0007995056385 0.000289194601 8.914047669e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0003186054109 0.001244105027 0.003939424999 0.01109204656 0.02755695875 0.06064252897 0.11767757 0.2002978593 0.298701044 0.3918823057 0.4577062606 0.4843962865 0.4716380536 0.4238746867 0.349846489 0.2658278034 0.1897128184 0.130316185 0.08624643051 0.05408236769 0.03325239631 0.02439209523 0.02331292984 0.02301511219 0.02092074904 0.01807067026 0.01624439974 0.01533314513 0.01376477381 0.01092619647 0.007467316688 0.00436093604 0.002171765522 0.0009218242543 0.0003334395519 0.0001027780904 2.699607433e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000636671787 0.002683244398 0.007934930507 0.02061321796 0.04702457026 0.09368732164 0.1621706114 0.2438551863 0.3198015265 0.3699807286 0.3842852497 0.3648158203 0.3192001841 0.2570336817 0.19119544 0.1344567602 0.09208924883 0.06147138196 0.03933951066 0.02611869021 0.02295130352 0.02465552522 0.0252252861 0.02308303 0.01958403046 0.01689404236 0.01539230428 0.01361104879 0.01075383116 0.007340294486 0.004285199455 0.002133877191 0.0009057095905 0.0003276041828 0.0001009801734 2.652388535e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001662706224 0.005133958919 0.01379949013 0.03226708037 0.06531106643 0.1141869732 0.1724492151 0.2260615376 0.2600118308 0.2668822806 0.2491476109 0.214037826 0.1695349789 0.1245653758 0.08722285293 0.06022041407 0.04095553583 0.02713469661 0.019948779 0.02022162053 0.02299053186 0.0238886606 0.02190184368 0.01828042744 0.01514098161 0.01325002788 0.01149365123 0.009024947403 0.006149502276 0.003588362873 0.001786641222 0.0007583041797 0.0002742814885 8.454472155e-05 2.220701548e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
