0 0 0 0 0 0 0 0 0 0 0 0 0.0011688 0.00319961 0.00767457 0.0167315 0.0333431 0.0638926 0.118536 0.211046 0.355202 0.559714 0.821302 1.11852 1.41182 1.65187 1.79085 1.79315 1.64837 1.38443 1.06666 0.775026 0.571527 0.480255 0.489095 0.569386 0.701197 0.880345 1.10608 1.36859 1.64611 1.907 2.11377 2.2346 2.26136 2.21903 2.15227 2.10453 2.12255 2.25063 2.46548 2.67209 2.80244 2.86335 2.88619 2.86398 2.74964 2.50523 2.14207 1.71664 1.29901 0.94465 0.679984 0.499251 0.377715 0.293971 0.236935 0.204062 0.205328 0.243911 0.295056 0.327614 0.322888 0.279956 0.214004 0.148364 0.102686 0.0793714 0.0642019 0.0477493 0.0308642 0.0170795 0.00806273 0.00324429 0.0011125 0.000325096 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0.00182588 0.00498981 0.0118855 0.0252711 0.0487727 0.0885451 0.152503 0.248231 0.378901 0.542144 0.731139 0.934684 1.13477 1.30475 1.41197 1.42647 1.33547 1.15625 0.935244 0.730437 0.58901 0.533709 0.559552 0.647093 0.78384 0.967229 1.19201 1.44188 1.69167 1.9114 2.06808 2.13723 2.12344 2.0642 2.00348 1.97519 2.0294 2.21997 2.5182 2.82235 3.06319 3.23772 3.35629 3.39136 3.28703 3.01148 2.59257 2.10682 1.64111 1.25841 0.979022 0.780821 0.628561 0.505177 0.408908 0.340545 0.313337 0.34481 0.411913 0.46516 0.468629 0.413848 0.318805 0.215631 0.133185 0.0836397 0.0581687 0.0409732 0.0261135 0.014406 0.00679832 0.00273662 0.000939009 0.000274602 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0.000766172 0.00243237 0.00664294 0.0157589 0.0332133 0.0632644 0.112167 0.186295 0.288256 0.412203 0.545713 0.677251 0.801812 0.918289 1.02129 1.09612 1.12267 1.08733 0.995032 0.870655 0.750074 0.669516 0.653275 0.702883 0.805643 0.953092 1.14447 1.37568 1.62945 1.87759 2.08646 2.21828 2.24438 2.1757 2.06921 1.9837 1.95132 2.02242 2.25924 2.62929 3.01799 3.34403 3.58984 3.74881 3.78449 3.64945 3.33231 2.88205 2.39052 1.95121 1.61975 1.38948 1.20521 1.02092 0.837146 0.677261 0.551604 0.469474 0.460207 0.520274 0.585929 0.597117 0.533498 0.414044 0.278971 0.165258 0.0906177 0.0515104 0.0319858 0.0195467 0.0106798 0.00503777 0.00203221 0.000699428 0.000205258 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0.000870156 0.00276257 0.00754495 0.0178997 0.0375576 0.0715322 0.126177 0.20785 0.317028 0.442985 0.566751 0.672217 0.756126 0.827265 0.895501 0.961072 1.01086 1.02578 0.996473 0.933367 0.864629 0.825106 0.838396 0.906803 1.02135 1.17602 1.37228 1.61048 1.87692 2.1422 2.36606 2.4987 2.49857 2.37621 2.20894 2.08124 2.03214 2.11048 2.38493 2.81677 3.26677 3.63031 3.87688 3.99603 3.95993 3.74772 3.38253 2.93824 2.51454 2.19696 2.01245 1.90223 1.76491 1.54781 1.28334 1.03641 0.834819 0.677535 0.590915 0.601335 0.653645 0.664046 0.595805 0.46454 0.313628 0.18414 0.0961375 0.0478545 0.0253448 0.0142733 0.00763571 0.00360561 0.00146592 0.000509664 0.000151278 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0.000842353 0.00267519 0.00731231 0.0173803 0.0365993 0.0701418 0.12508 0.208851 0.322974 0.456636 0.588742 0.700008 0.78618 0.860013 0.939147 1.02984 1.1158 1.16626 1.1634 1.12015 1.07203 1.05456 1.08523 1.16349 1.28091 1.43163 1.61969 1.85234 2.12314 2.40452 2.64943 2.79341 2.78035 2.61781 2.39929 2.23498 2.17531 2.2664 2.57694 3.05728 3.53774 3.88545 4.06214 4.06878 3.90331 3.58375 3.1747 2.77459 2.48314 2.36535 2.40053 2.46109 2.39669 2.15344 1.80318 1.45883 1.169 0.922925 0.734555 0.650425 0.650694 0.644289 0.575133 0.448832 0.303971 0.179024 0.0930683 0.0448332 0.0221132 0.0117598 0.00618505 0.00293316 0.00120669 0.000425549 0.000128181 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0.000695163 0.00220974 0.0060529 0.0144562 0.0307383 0.0599832 0.109868 0.18945 0.30274 0.441809 0.587168 0.719205 0.833254 0.942932 1.06707 1.20893 1.34129 1.42094 1.42874 1.38858 1.34596 1.3352 1.36948 1.44872 1.56363 1.70423 1.87376 2.08466 2.33839 2.6126 2.85734 2.99889 2.9738 2.79008 2.55028 2.37823 2.33054 2.44708 2.78828 3.29398 3.77226 4.06646 4.13186 3.98763 3.66839 3.2371 2.79816 2.46738 2.33628 2.44301 2.7131 2.95324 2.97467 2.72703 2.31637 1.89067 1.51305 1.17231 0.877817 0.680128 0.59488 0.552024 0.482045 0.374126 0.253959 0.150847 0.0796633 0.039268 0.0197739 0.0105919 0.00557451 0.00264811 0.00109338 0.000387455 0.000117351 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0.00155849 0.00428896 0.0103491 0.0224597 0.0453462 0.0867396 0.156352 0.260065 0.393424 0.541298 0.687963 0.831094 0.984272 1.1637 1.36596 1.55265 1.67166 1.70371 1.67758 1.6391 1.62036 1.63989 1.70714 1.81496 1.94782 2.10288 2.28969 2.51128 2.7506 2.96181 3.07395 3.02993 2.84524 2.62361 2.48354 2.47382 2.6213 2.97213 3.46509 3.90812 4.13304 4.0853 3.7952 3.33393 2.81032 2.3607 2.10446 2.11578 2.40741 2.86214 3.24501 3.35029 3.13499 2.72062 2.25975 1.81533 1.38876 1.00319 0.708851 0.532188 0.436268 0.358572 0.27211 0.184253 0.11083 0.0603558 0.0313724 0.0167267 0.0091978 0.00484046 0.00228308 0.000936651 0.000330402 9.97921e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0.000940645 0.00261439 0.00643984 0.0145029 0.030861 0.0623614 0.117652 0.202811 0.316257 0.448803 0.591708 0.747061 0.928359 1.14894 1.40124 1.64286 1.81976 1.90867 1.92572 1.9009 1.86403 1.84903 1.88428 1.9725 2.09775 2.24946 2.42536 2.62013 2.8176 2.97981 3.04875 2.9859 2.82107 2.65322 2.57763 2.61936 2.78478 3.10476 3.53282 3.90416 4.0547 3.91593 3.51634 2.95443 2.3773 1.94027 1.74909 1.85287 2.24671 2.79382 3.25215 3.42534 3.28023 2.92914 2.49588 2.02896 1.54932 1.10501 0.749726 0.505076 0.352863 0.254579 0.180158 0.119359 0.0728986 0.0417894 0.0235145 0.0133782 0.00747467 0.00387275 0.00178898 0.00072059 0.000250626 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0.000488324 0.00138516 0.00354553 0.00846323 0.0192302 0.0409777 0.0801281 0.141598 0.225836 0.329283 0.450123 0.594537 0.776168 1.00794 1.28475 1.57147 1.8201 1.99736 2.08971 2.09944 2.05133 1.99341 1.97503 2.02002 2.12505 2.27611 2.45525 2.64273 2.81822 2.9489 2.99057 2.92654 2.80376 2.71317 2.71558 2.80122 2.95202 3.18836 3.49359 3.75265 3.8206 3.61558 3.15538 2.55189 1.97378 1.57729 1.44008 1.58366 1.99466 2.53998 3.00151 3.21419 3.1559 2.91215 2.56039 2.1284 1.65071 1.19162 0.807903 0.521462 0.325604 0.200583 0.123761 0.076476 0.0470662 0.0289407 0.0177724 0.0105997 0.00588338 0.00295674 0.00130042 0.000506285 0.000171155 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0.000650079 0.00177057 0.00454801 0.010949 0.024369 0.0487054 0.0873805 0.141803 0.2122 0.301161 0.416997 0.573597 0.786042 1.05793 1.37047 1.68715 1.96294 2.15207 2.22699 2.19773 2.11043 2.02738 2.00264 2.0631 2.20219 2.3891 2.58913 2.77394 2.90965 2.95989 2.92515 2.86576 2.86082 2.93312 3.03617 3.13026 3.23362 3.36742 3.47703 3.44944 3.19753 2.72607 2.14476 1.62126 1.2947 1.20923 1.36348 1.73998 2.22226 2.63249 2.84729 2.85716 2.72024 2.47335 2.12428 1.703 1.26831 0.876177 0.561286 0.335548 0.191114 0.107728 0.0628629 0.0388855 0.0249876 0.0157973 0.00934395 0.00499979 0.00236958 0.000902157 0.000336077 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00027753 0.000818351 0.0022527 0.00566242 0.0129074 0.0260921 0.0472789 0.0779762 0.120064 0.177623 0.259069 0.378081 0.552505 0.796477 1.10975 1.46951 1.82601 2.113 2.27638 2.29974 2.21138 2.07681 1.97821 1.97947 2.09362 2.28623 2.51085 2.72852 2.89943 2.99061 3.01239 3.02809 3.09866 3.21278 3.29623 3.29738 3.24096 3.18433 3.12921 3.00152 2.72057 2.28035 1.77435 1.34908 1.11447 1.08694 1.25211 1.58636 1.98913 2.32223 2.50191 2.53446 2.46514 2.3092 2.05607 1.71367 1.32064 0.932444 0.601959 0.360208 0.207711 0.122916 0.0782967 0.052687 0.0351679 0.0219775 0.0124293 0.00623522 0.00273389 0.00105626 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000349736 0.00101054 0.00260093 0.00600784 0.0122274 0.0223801 0.0376806 0.0601205 0.0935413 0.145288 0.227851 0.360241 0.563956 0.852899 1.21795 1.61498 1.97147 2.21371 2.29885 2.23652 2.09127 1.96003 1.92867 2.02838 2.23031 2.48299 2.73867 2.95331 3.09725 3.18266 3.26241 3.37501 3.48702 3.51415 3.40672 3.20137 2.98145 2.78772 2.58022 2.29205 1.91019 1.50576 1.19422 1.05517 1.08998 1.27834 1.58672 1.92345 2.17811 2.29676 2.30344 2.24696 2.138 1.9518 1.67261 1.32156 0.9539 0.632293 0.396064 0.248969 0.168309 0.123115 0.0910814 0.063565 0.0401117 0.0224132 0.0109559 0.00464317 0.00167653 0.000533066 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000401794 0.00104583 0.00238109 0.00501046 0.00932512 0.0162282 0.0273056 0.0455786 0.0768927 0.131888 0.228107 0.388784 0.634535 0.966797 1.35226 1.72311 2.00018 2.12948 2.11276 2.01204 1.92274 1.92845 2.0606 2.29283 2.57411 2.85589 3.09863 3.27959 3.40613 3.51067 3.61173 3.67279 3.62103 3.42085 3.11873 2.80658 2.53958 2.29611 2.0222 1.70352 1.39261 1.17716 1.11595 1.20501 1.41695 1.70859 1.99357 2.17749 2.22409 2.1718 2.08065 1.96826 1.80629 1.56739 1.26293 0.941997 0.66126 0.454752 0.324828 0.249836 0.199908 0.154953 0.110192 0.0698074 0.0387965 0.0187708 0.0078447 0.00284437 0.000889932 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000365809 0.000838114 0.00169057 0.00349398 0.00640065 0.0118907 0.0220478 0.0414759 0.0785977 0.147648 0.268725 0.461731 0.732885 1.05943 1.38672 1.64703 1.79454 1.8345 1.82473 1.84716 1.96612 2.19408 2.4922 2.80567 3.09221 3.32832 3.50573 3.62717 3.70244 3.7375 3.71316 3.58841 3.34619 3.02916 2.71432 2.44686 2.20752 1.95399 1.6809 1.43358 1.28022 1.26648 1.38415 1.59672 1.85661 2.08654 2.20408 2.18126 2.06221 1.91629 1.775 1.61881 1.41909 1.17843 0.931095 0.715499 0.552032 0.440651 0.365565 0.303258 0.237917 0.169291 0.10672 0.0588533 0.0282036 0.0116953 0.0041936 0.00129694 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000260858 0.000543938 0.00102784 0.00250062 0.00530168 0.0114266 0.0241623 0.0499881 0.0994972 0.187053 0.327343 0.526167 0.769265 1.0195 1.23143 1.37892 1.47643 1.57613 1.74286 2.0176 2.38421 2.77665 3.12528 3.39372 3.58186 3.70523 3.77085 3.77368 3.71473 3.60467 3.44661 3.23784 2.99423 2.75148 2.52846 2.30437 2.05501 1.79657 1.57817 1.45233 1.45075 1.55881 1.73271 1.92797 2.0853 2.13846 2.06322 1.89934 1.717 1.56148 1.42717 1.28487 1.12426 0.961244 0.814135 0.688634 0.584478 0.496979 0.413006 0.321785 0.226809 0.1415 0.077214 0.0366188 0.0150331 0.0053346 0.00163316 0.000430894 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000349194 0.000666621 0.00255454 0.00632638 0.0148038 0.0327307 0.0673817 0.12798 0.223387 0.356985 0.521025 0.695309 0.857669 1.00208 1.14991 1.34624 1.64367 2.06592 2.56873 3.05395 3.43086 3.6643 3.77546 3.80657 3.78153 3.6972 3.55729 3.40043 3.27105 3.17164 3.0687 2.93529 2.75965 2.53009 2.25273 1.9732 1.74982 1.62108 1.60107 1.66532 1.76526 1.86575 1.93437 1.92875 1.82831 1.66123 1.48919 1.36293 1.28289 1.21217 1.12796 1.03589 0.9408 0.836124 0.723276 0.611256 0.499355 0.382055 0.26489 0.162803 0.0876292 0.0410263 0.016653 0.00584469 0.00177096 0.000462769 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00320948 0.00895743 0.0208537 0.0440923 0.0846194 0.147553 0.235612 0.346389 0.473105 0.610305 0.762278 0.948171 1.20639 1.58721 2.10579 2.6965 3.23745 3.62313 3.81723 3.85088 3.78362 3.66281 3.50626 3.32893 3.1842 3.14166 3.19878 3.26087 3.2303 3.06981 2.79302 2.44976 2.11792 1.86458 1.71506 1.66261 1.66898 1.68253 1.68006 1.65945 1.60753 1.50977 1.38075 1.26798 1.21479 1.21022 1.20432 1.17156 1.11982 1.04933 0.946673 0.815646 0.676251 0.538437 0.401625 0.27212 0.163842 0.0865726 0.0398702 0.0159475 0.00552415 0.00165428 0.000427694 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000636974 0.00455876 0.0130767 0.0288378 0.0575474 0.103594 0.171476 0.263699 0.381045 0.523109 0.691216 0.896287 1.17444 1.57994 2.12429 2.73052 3.27037 3.63993 3.80408 3.78961 3.65535 3.46703 3.2744 3.10917 3.02475 3.09665 3.30995 3.51243 3.54571 3.35729 2.99562 2.56069 2.16163 1.87051 1.69875 1.61799 1.57517 1.51672 1.42978 1.33797 1.25752 1.18312 1.11877 1.09655 1.13852 1.20818 1.24503 1.22875 1.1773 1.09888 0.983395 0.835995 0.679112 0.526641 0.381522 0.25098 0.14687 0.0755884 0.0340055 0.0133172 0.00453158 0.00133635 0.000340971 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000788722 0.00333876 0.00919493 0.0225435 0.0483022 0.0922647 0.161429 0.260926 0.392832 0.553948 0.737963 0.946333 1.20958 1.5834 2.08305 2.63537 3.12325 3.45822 3.60947 3.58968 3.44146 3.23734 3.05526 2.94056 2.93665 3.11219 3.43745 3.72114 3.76985 3.52834 3.07636 2.55521 2.09804 1.77793 1.59276 1.49611 1.42403 1.3227 1.18519 1.0505 0.958786 0.917845 0.927678 1.00514 1.14075 1.26966 1.3244 1.29033 1.20015 1.08382 0.946013 0.791093 0.633059 0.480813 0.338492 0.215154 0.121311 0.0601391 0.0261172 0.00991059 0.00327585 0.000943868 0.000236201 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000850007 0.00279785 0.00893493 0.0223633 0.0495209 0.0980235 0.17645 0.291492 0.444678 0.629071 0.830188 1.0364 1.26154 1.5539 1.94457 2.38775 2.79132 3.08439 3.23732 3.24565 3.13217 2.96708 2.84118 2.80158 2.87763 3.12409 3.49732 3.79504 3.82241 3.53338 3.02539 2.45837 1.97538 1.64695 1.46027 1.35798 1.2729 1.1543 0.997618 0.846359 0.755172 0.747691 0.827419 0.994553 1.20621 1.37493 1.42785 1.35504 1.20507 1.03493 0.870622 0.715199 0.567158 0.424709 0.291548 0.17891 0.0966982 0.0457531 0.018923 0.00684624 0.0021575 0.000598282 0.000144957 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000796826 0.00308493 0.0089256 0.0228279 0.05159 0.104306 0.191369 0.321013 0.494207 0.70016 0.916796 1.11876 1.29726 1.48108 1.71783 2.01182 2.311 2.55729 2.71401 2.76152 2.70956 2.62197 2.58466 2.6345 2.78631 3.07279 3.43754 3.69715 3.68719 3.37889 2.87029 2.31475 1.84964 1.54033 1.36632 1.26532 1.17425 1.05037 0.891947 0.740778 0.655876 0.675055 0.807704 1.03708 1.29607 1.48403 1.52537 1.41506 1.21386 0.997848 0.809902 0.652956 0.512357 0.377628 0.252528 0.149592 0.0775018 0.0349268 0.0136826 0.00466865 0.00139122 0.000357932 8.22641e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000654452 0.00295321 0.00867656 0.0225201 0.051671 0.106582 0.199512 0.340072 0.528227 0.74859 0.971565 1.16181 1.29417 1.37584 1.4552 1.58439 1.76471 1.95266 2.10095 2.17939 2.19228 2.19467 2.25657 2.40124 2.62741 2.93418 3.25462 3.44843 3.40343 3.11004 2.65148 2.15593 1.74555 1.48074 1.33626 1.24723 1.15722 1.03458 0.882772 0.740103 0.662302 0.69375 0.847408 1.097 1.36677 1.55353 1.58359 1.45667 1.2382 1.00782 0.810384 0.646843 0.499028 0.35772 0.230564 0.130908 0.064773 0.027782 0.0103189 0.00332099 0.00092764 0.000214067 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000801596 0.00275136 0.00821502 0.0215371 0.0505904 0.106433 0.202963 0.351086 0.549309 0.776363 0.993863 1.15949 1.24345 1.24457 1.20289 1.18896 1.24968 1.36651 1.48924 1.58265 1.64802 1.72932 1.87965 2.11165 2.40328 2.71414 2.97387 3.09722 3.03067 2.78 2.40346 1.99466 1.65681 1.4487 1.34648 1.28536 1.21437 1.11082 0.981101 0.856212 0.781567 0.800638 0.932014 1.15323 1.39488 1.56168 1.58616 1.47045 1.27576 1.07061 0.886838 0.717741 0.548597 0.381936 0.236068 0.127643 0.0599243 0.0243099 0.00853895 0.00259053 0.00067948 0.000129363 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000754847 0.00262557 0.00793394 0.0210334 0.0497712 0.105765 0.203804 0.355681 0.558895 0.786631 0.991268 1.12371 1.15611 1.09391 0.97667 0.870233 0.835997 0.881944 0.968842 1.06276 1.16188 1.29856 1.51183 1.80451 2.1324 2.42627 2.62314 2.68871 2.6187 2.42803 2.14714 1.83283 1.56717 1.41099 1.35226 1.333 1.3067 1.25406 1.17614 1.08682 1.01273 0.992507 1.0575 1.20448 1.38327 1.51422 1.5376 1.45342 1.3105 1.15733 1.00525 0.836873 0.642695 0.441183 0.265438 0.13852 0.0623814 0.0241613 0.00806905 0.00231871 0.000573829 9.61191e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000761942 0.00266685 0.00807341 0.0213408 0.050036 0.105359 0.201527 0.350414 0.549421 0.769401 0.957145 1.05846 1.04749 0.939872 0.78294 0.635933 0.550107 0.54367 0.595888 0.681394 0.796912 0.96392 1.20729 1.51795 1.8385 2.09238 2.232 2.2589 2.20007 2.07394 1.88702 1.66214 1.45832 1.34001 1.3171 1.34681 1.38773 1.41924 1.42767 1.39848 1.33086 1.25511 1.22055 1.25712 1.34545 1.42606 1.44583 1.39745 1.31154 1.2142 1.09757 0.935625 0.724013 0.494896 0.294147 0.150794 0.0664212 0.0250709 0.00812467 0.00225672 0.000537512 0.000101829 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000777098 0.00278647 0.00839224 0.0219511 0.0504659 0.1037 0.19367 0.330757 0.512962 0.713064 0.879178 0.957507 0.923843 0.798498 0.633161 0.483119 0.386159 0.355382 0.383441 0.45838 0.578608 0.755483 0.998112 1.28636 1.5619 1.75788 1.84462 1.84424 1.79817 1.72461 1.61359 1.46198 1.30774 1.21681 1.22273 1.30256 1.42179 1.55614 1.67221 1.72171 1.67228 1.5429 1.39993 1.30966 1.28928 1.30363 1.30721 1.28276 1.24008 1.18494 1.09717 0.947673 0.736274 0.502136 0.296567 0.150657 0.0656154 0.024447 0.00780142 0.0021294 0.000488673 9.72682e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000785267 0.00277319 0.0083116 0.0215838 0.0487725 0.0979381 0.178067 0.297087 0.453777 0.625861 0.768572 0.834041 0.800444 0.686465 0.539086 0.406553 0.318885 0.286135 0.307242 0.379144 0.501801 0.677149 0.899424 1.14084 1.35027 1.47835 1.51226 1.48388 1.43739 1.3887 1.32074 1.21784 1.10328 1.03917 1.07407 1.20276 1.39695 1.62686 1.8413 1.96517 1.94045 1.7748 1.54483 1.34272 1.21456 1.1503 1.11867 1.09688 1.07533 1.04338 0.975982 0.846676 0.657822 0.447359 0.262993 0.132811 0.0574349 0.021238 0.00671751 0.00180876 0.00041734 8.22912e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000718825 0.00250912 0.00763484 0.0196773 0.0441114 0.0874284 0.156409 0.257108 0.389389 0.536709 0.663012 0.727724 0.710198 0.622849 0.502048 0.387574 0.30942 0.285783 0.320662 0.40845 0.543499 0.716991 0.91057 1.09375 1.22875 1.28715 1.27035 1.21116 1.14732 1.09136 1.02972 0.949336 0.866883 0.835057 0.905199 1.08207 1.33721 1.63056 1.9008 2.06522 2.05711 1.87641 1.59924 1.32606 1.11652 0.978509 0.899167 0.860096 0.839526 0.815227 0.762155 0.65968 0.510852 0.34605 0.202546 0.101783 0.0437962 0.0160944 0.00505869 0.00135795 0.000311319 6.09558e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000601165 0.00219266 0.00658211 0.0169806 0.0380738 0.075372 0.13467 0.221481 0.337202 0.470154 0.591201 0.664373 0.667144 0.603503 0.500465 0.395128 0.325829 0.323188 0.389887 0.510301 0.669691 0.846954 1.01244 1.13703 1.20071 1.19783 1.14038 1.05379 0.962057 0.874716 0.790418 0.710452 0.651735 0.654503 0.764022 0.986565 1.28484 1.60322 1.87726 2.03638 2.02538 1.84257 1.55331 1.25037 0.996121 0.808469 0.687094 0.622604 0.591241 0.565341 0.522207 0.447563 0.34395 0.231592 0.134862 0.0674506 0.0288884 0.0105742 0.00330784 0.000883553 0.000201505 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00047257 0.00190733 0.00573597 0.0148725 0.0335075 0.0666836 0.119851 0.19874 0.306239 0.4343 0.558139 0.643165 0.662656 0.613079 0.516829 0.414818 0.357782 0.383948 0.487364 0.644518 0.833695 1.02201 1.17002 1.25173 1.26513 1.22442 1.14582 1.04017 0.915181 0.781164 0.654784 0.556962 0.507769 0.533242 0.669784 0.92268 1.24473 1.5657 1.81888 1.95025 1.92413 1.74194 1.45569 1.14529 0.873128 0.663583 0.51953 0.435188 0.390669 0.359055 0.321082 0.268161 0.202303 0.134524 0.0776686 0.0386088 0.0164437 0.00599485 0.00186697 0.000496515 0.000112753 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00183731 0.00554998 0.014446 0.0326947 0.0653072 0.117752 0.196105 0.304847 0.438767 0.575126 0.677297 0.711894 0.668369 0.567906 0.458722 0.403958 0.44696 0.575974 0.763605 0.982734 1.19079 1.34066 1.40944 1.40871 1.36431 1.28827 1.17348 1.01395 0.82508 0.644356 0.513065 0.452481 0.472054 0.602783 0.853991 1.17442 1.48738 1.72493 1.84021 1.80688 1.62792 1.34835 1.0417 0.770887 0.562143 0.414829 0.320991 0.265853 0.227571 0.190325 0.149572 0.107555 0.0691843 0.0391073 0.0191799 0.0080969 0.00293302 0.00090889 0.000240607 5.44039e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000508058 0.0019903 0.00602816 0.0157226 0.0356016 0.0710071 0.127575 0.211869 0.330283 0.48063 0.640733 0.76847 0.820253 0.777231 0.660639 0.527297 0.45181 0.486527 0.62193 0.828551 1.07524 1.31224 1.48621 1.57402 1.59239 1.5694 1.50973 1.39277 1.20428 0.965284 0.73089 0.559565 0.472361 0.461785 0.553712 0.767498 1.055 1.34195 1.56393 1.67428 1.64447 1.47594 1.21312 0.928729 0.683054 0.496083 0.359681 0.264028 0.201196 0.157639 0.120588 0.0862005 0.0564812 0.0335877 0.0179289 0.00846307 0.00349131 0.00124639 0.000382607 0.000100568 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000599269 0.00212001 0.00661733 0.0172475 0.0389595 0.0773085 0.137856 0.227509 0.355033 0.522132 0.707481 0.862533 0.932033 0.887951 0.751565 0.587397 0.478449 0.486542 0.611078 0.824351 1.09359 1.36449 1.57743 1.70312 1.75381 1.75491 1.70872 1.59168 1.38723 1.11851 0.848371 0.64397 0.528797 0.488324 0.539473 0.703895 0.938687 1.17654 1.36119 1.44934 1.41304 1.25563 1.02254 0.782016 0.583435 0.433848 0.318 0.227495 0.161714 0.116062 0.0817765 0.0538299 0.0320446 0.0171541 0.00824499 0.00356956 0.00138121 0.000472792 0.000141312 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
